日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-06,603402,131.15,132.0,152.0,125.0,143859,1970641815.0,33.57,64.1,51.56,74.41
2026-01-07,603402,136.56,140.83,147.39,134.0,120756,1690989821.0,10.14,6.69,8.83,62.46
2026-01-08,603402,134.63,132.0,136.7,128.05,80542,1059420080.0,6.14,-6.27,-8.83,41.66
2026-01-09,603402,129.0,129.79,136.95,126.67,70295,920911758.0,7.79,-1.67,-2.21,36.36
2026-01-12,603402,128.01,138.5,192.0,127.2,127200,1860062059.0,49.93,6.71,8.71,65.79
2026-01-13,603402,130.0,146.0,149.5,128.0,109830,1499153597.0,15.52,5.42,7.5,56.81
2026-01-14,603402,140.01,141.67,146.72,138.15,69402,981850330.0,5.87,-2.97,-4.33,35.9
2026-01-15,603402,148.01,155.84,155.84,148.01,47747,723637074.0,5.53,10.0,14.17,24.7
2026-01-16,603402,151.48,155.3,168.0,151.0,59501,938570101.0,10.91,-0.35,-0.54,30.78
2026-01-19,603402,155.5,156.9,164.8,152.35,48646,769947985.0,8.02,1.03,1.6,25.16
2026-01-20,603402,158.98,153.0,158.99,150.58,34388,531827754.0,5.36,-2.49,-3.9,17.79
2026-01-21,603402,151.01,152.67,154.3,148.33,26464,398623798.0,3.9,-0.22,-0.33,13.69
2026-01-22,603402,150.28,162.0,164.99,150.22,37553,598787024.0,9.67,6.11,9.33,19.42
2026-01-23,603402,160.67,159.26,165.0,158.11,22548,362022096.0,4.25,-1.69,-2.74,11.66
2026-01-26,603402,159.0,159.9,165.0,158.02,24191,389984227.0,4.38,0.4,0.64,12.51
2026-01-27,603402,161.4,154.18,161.5,150.6,22901,353413216.0,6.82,-3.58,-5.72,11.85
2026-01-28,603402,152.3,148.1,153.8,147.5,21518,321882507.0,4.09,-3.94,-6.08,11.13
2026-01-29,603402,146.81,145.5,148.0,143.5,25526,372426257.0,3.04,-1.76,-2.6,13.2
2026-01-30,603402,146.47,145.35,150.28,145.26,24899,367967949.0,3.45,-0.1,-0.15,12.88
2026-02-02,603402,143.0,146.91,154.55,140.58,30183,452979542.0,9.61,1.07,1.56,15.61
2026-02-03,603402,148.0,151.3,153.66,148.0,17909,270964566.0,3.85,2.99,4.39,9.26
2026-02-04,603402,150.11,153.36,155.5,149.0,19010,290502788.0,4.3,1.36,2.06,9.83
2026-02-05,603402,152.0,166.5,168.7,151.3,44573,724817295.0,11.35,8.57,13.14,23.05
2026-02-06,603402,166.6,160.35,169.8,159.92,29734,484392285.0,5.93,-3.69,-6.15,15.38
2026-02-09,603402,161.24,161.89,163.18,158.51,15854,254984510.0,2.91,0.96,1.54,8.2
2026-02-10,603402,160.66,157.79,160.8,153.01,22495,351832557.0,4.81,-2.53,-4.1,11.64
2026-02-11,603402,157.46,150.61,157.46,150.28,19820,301193030.0,4.55,-4.55,-7.18,10.25
2026-02-12,603402,151.82,148.19,151.82,147.81,12233,182043220.0,2.66,-1.61,-2.42,6.33
2026-02-13,603402,148.55,148.5,150.66,147.91,10913,162643025.0,1.86,0.21,0.31,5.64
2026-02-24,603402,148.41,142.53,148.43,141.33,21704,311563867.0,4.78,-4.02,-5.97,11.23
2026-02-25,603402,143.03,142.89,143.3,141.53,13111,186335171.0,1.24,0.25,0.36,6.78
