日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-22,1386,32.8,31.16,39.7,30.75,757042,2582487643.37,66.54,131.67,17.71,77.36
2025-10-23,1386,28.69,31.15,33.04,28.6,563173,1775337966.66,14.25,-0.03,-0.01,57.55
2025-10-24,1386,29.7,28.24,30.62,28.23,496840,1462502353.73,7.67,-9.34,-2.91,50.77
2025-10-27,1386,27.7,27.22,28.7,27.01,353947,989449320.69,5.98,-3.61,-1.02,36.17
2025-10-28,1386,26.82,26.32,26.83,25.69,341088,903868000.93,4.19,-3.31,-0.9,34.85
2025-10-29,1386,26.06,26.72,27.57,25.72,324971,876734406.15,7.03,1.52,0.4,33.21
2025-10-30,1386,27.81,28.2,29.42,27.1,579178,1678320826.28,8.68,5.54,1.48,59.18
2025-10-31,1386,27.22,26.11,27.3,25.96,401174,1071267767.19,4.75,-7.41,-2.09,40.99
2025-11-03,1386,25.76,26.31,26.62,25.76,228374,607415657.88,3.29,0.77,0.2,23.34
2025-11-04,1386,26.1,27.4,28.16,25.97,345007,946233619.25,8.32,4.14,1.09,35.25
2025-11-05,1386,27.2,27.28,28.1,27.18,344623,960838011.77,3.36,-0.44,-0.12,35.22
2025-11-06,1386,26.5,26.16,27.12,25.96,269097,716266930.61,4.25,-4.11,-1.12,27.5
2025-11-07,1386,26.05,25.2,26.23,25.2,239167,616814764.49,3.94,-3.67,-0.96,24.44
2025-11-10,1386,25.1,25.48,25.58,24.8,141484,361832297.47,3.1,1.11,0.28,14.46
2025-11-11,1386,25.31,25.61,25.87,25.15,165657,427560310.54,2.83,0.51,0.13,16.93
2025-11-12,1386,25.31,24.93,25.42,24.86,135360,343278216.72,2.19,-2.66,-0.68,13.83
2025-11-13,1386,24.81,24.92,25.03,24.7,95154,239124387.05,1.32,-0.04,-0.01,9.72
2025-11-14,1386,24.72,24.62,25.05,24.62,101024,253963146.6,1.73,-1.2,-0.3,10.32
2025-11-17,1386,24.58,24.35,24.65,24.21,89446,220338755.73,1.79,-1.1,-0.27,9.14
2025-11-18,1386,24.26,23.45,24.26,23.31,128402,308689841.49,3.9,-3.7,-0.9,13.12
2025-11-19,1386,23.46,23.3,23.57,23.16,70044,165492685.18,1.75,-0.64,-0.15,7.16
